1518025903	3.90
1518025919	3.90
1518025935	3.99
1518025950	4.07
1518025966	3.99
1518025982	3.90
1518025998	3.99
1518026014	3.90
1518026030	3.90
1518026045	4.16
1518026061	3.99
1518026077	4.24
1518026093	3.81
1518026109	3.90
1518026125	4.24
1518026140	4.16
1518026156	3.90
1518026172	3.90
1518026188	3.90
1518026204	3.90
1518026220	4.33
1518026235	3.90
1518026251	3.99
1518026267	3.99
1518026283	3.99
1518026299	4.33
1518026314	4.16
1518026330	3.90
1518026346	3.99
1518026362	3.90
1518026378	4.24
1518026394	4.24
1518026409	3.99
1518026425	4.07
1518026441	3.90
1518026457	4.16
1518026473	4.24
1518026489	3.99
1518026504	3.90
1518026520	3.90
1518026536	3.99
1518026552	4.42
1518026568	4.07
1518026584	3.99
1518026599	3.90
1518026615	3.90
1518026631	4.24
1518026647	4.24
1518026663	3.99
1518026679	3.99
1518026694	3.90
1518026710	4.24
1518026726	4.24
1518026742	4.24
1518026758	4.07
1518026773	3.90
1518026789	4.33
1518026805	4.24
1518026821	4.07
1518026837	3.99
1518026853	3.90
1518026868	4.24
1518026884	4.33
1518026900	4.16
1518026916	3.99
1518026932	3.99
1518026948	4.16
1518026963	4.16
1518026979	4.24
1518026995	4.24
1518027011	3.90
1518027027	3.99
1518027043	4.24
1518027058	4.42
1518027074	4.24
1518027090	4.07
1518027106	3.99
1518027122	4.33
1518027138	4.33
1518027153	4.24
1518027169	4.16
1518027185	3.90
1518027201	4.33
1518027217	4.24
1518027232	4.24
1518027248	4.33
1518027264	3.90
1518027280	4.07
1518027296	4.24
1518027312	4.24
1518027327	4.24
1518027343	4.33
1518027359	4.24
1518027375	4.33
1518027391	4.33
1518027407	4.33
1518027422	4.24
1518027438	4.07
1518027454	4.24
1518027470	4.33
1518027486	4.24
1518027502	4.24
1518027517	4.07
1518027533	4.16
1518027549	4.42
1518027565	4.42
1518027581	4.24
1518027596	4.07
1518027612	4.33
1518027628	4.24
1518027644	4.33
1518027660	4.24
1518027676	4.33
1518027691	4.24
1518027707	4.33
1518027723	4.59
1518027739	4.42
1518027755	4.24
1518027771	4.24
1518027786	4.24
1518027802	4.24
1518027818	4.24
1518027834	4.24
1518027850	4.33
1518027866	4.16
1518027881	4.33
1518027897	4.50
1518027913	4.24
1518027929	4.33
1518027945	4.07
1518027961	4.24
1518027976	4.50
1518027992	4.42
1518028008	4.33
1518028024	4.07
1518028040	4.33
1518028055	4.42
1518028071	4.33
1518028087	4.33
1518028103	4.16
1518028119	4.24
1518028135	4.24
1518028150	4.24
1518028166	4.50
1518028182	4.24
1518028198	4.33
1518028214	4.24
1518028230	4.50
1518028245	4.33
1518028261	4.24
1518028277	4.33
1518028293	4.16
1518028309	4.33
1518028325	4.42
1518028340	4.24
1518028356	4.16
1518028372	4.24
1518028388	4.24
1518028404	4.42
1518028419	4.24
1518028435	4.24
1518028451	4.16
1518028467	4.50
1518028483	4.59
1518028499	4.50
1518028514	4.24
1518028530	4.33
1518028546	4.42
1518028562	4.24
1518028578	4.24
1518028594	4.07
1518028609	3.90
1518028625	3.99
1518028641	4.33
1518028657	4.24
1518028673	4.16
1518028689	4.07
1518028704	4.07
1518028720	4.24
1518028736	4.33
1518028752	4.24
1518028768	4.16
1518028784	4.16
1518028799	4.42
1518028815	4.42
1518028831	4.33
1518028847	4.24
1518028863	3.99
1518028878	4.16
1518028894	4.24
1518028910	4.24
1518028926	4.07
1518028942	3.99
1518028958	3.90
1518028973	4.16
1518028989	3.99
1518029005	3.90
1518029021	3.73
1518029037	3.81
1518029053	3.90
1518029068	4.16
1518029084	3.90
1518029100	4.16
1518029116	3.81
1518029132	3.73
1518029148	3.90
1518029163	3.90
1518029179	4.07
1518029195	3.64
1518029211	3.64
1518029227	4.16
1518029243	3.99
1518029258	3.99
1518029274	3.73
1518029290	3.64
1518029306	3.90
1518029322	3.90
1518029337	3.90
1518029353	3.90
1518029369	3.90
1518029385	3.81
1518029401	3.99
1518029417	4.07
1518029432	3.73
1518029448	3.64
1518029464	3.81
1518029480	4.07
1518029496	4.07
1518029512	3.90
1518029527	3.73
1518029543	3.73
1518029559	3.90
1518029575	4.16
1518029591	3.90
1518029607	3.73
1518029622	3.56
1518029638	3.90
1518029654	3.99
1518029670	3.99
1518029686	3.64
1518029701	3.73
1518029717	3.64
1518029733	3.90
1518029749	3.81
1518029765	3.81
1518029781	3.56
1518029796	3.56
1518029812	3.90
1518029828	3.99
1518029844	3.81
1518029860	3.73
1518029876	3.56
1518029891	3.90
1518029907	4.07
1518029923	3.99
1518029939	3.81
1518029955	3.64
1518029971	3.81
1518029986	4.07
1518030002	3.90
1518030018	3.81
1518030034	3.56
1518030050	3.56
1518030066	3.90
1518030081	3.99
1518030097	3.81
1518030113	3.73
1518030129	3.73
1518030145	3.90
1518030160	3.90
1518030176	3.90
1518030192	3.73
1518030208	3.64
1518030224	3.64
1518030240	3.99
1518030255	3.99
1518030271	3.99
1518030287	3.99
1518030303	3.64
1518030319	3.90
1518030335	3.99
1518030350	3.90
1518030366	3.56
1518030382	3.56
1518030398	3.99
1518030414	3.90
1518030430	3.90
1518030445	3.90
1518030461	3.56
1518030477	3.90
1518030493	3.99
1518030509	3.90
1518030524	3.90
1518030540	3.56
1518030556	3.73
1518030572	4.07
1518030588	4.07
1518030604	3.90
1518030619	4.07
1518030635	3.56
1518030651	3.90
1518030667	3.90
1518030683	3.90
1518030699	3.99
1518030714	3.73
1518030730	3.99
1518030746	4.07
1518030762	3.99
1518030778	3.90
1518030794	3.81
1518030809	3.99
1518030825	4.07
1518030841	3.90
1518030857	4.07
1518030873	3.90
1518030889	3.56
1518030904	3.81
1518030920	3.90
1518030936	3.90
1518030952	3.64
1518030968	3.73
1518030983	4.07
1518030999	3.90
1518031015	3.90
1518031031	3.73
1518031047	3.73
1518031063	3.81
1518031078	3.90
1518031094	4.07
1518031110	3.64
1518031126	3.81
1518031142	3.56
1518031158	3.81
1518031173	3.90
1518031189	3.81
1518031205	3.64
1518031221	3.64
1518031237	3.81
1518031253	3.99
1518031268	3.90
1518031284	3.73
1518031300	3.56
1518031316	3.64
1518031332	3.99
1518031348	3.90
1518031363	3.81
1518031379	3.56
1518031395	3.64
1518031411	3.90
1518031427	3.90
1518031442	3.73
1518031458	3.73
1518031474	3.81
1518031490	3.90
1518031506	3.90
1518031522	3.73
1518031537	3.81
1518031553	3.56
1518031569	3.99
1518031585	3.90
1518031601	4.07
1518031617	3.81
1518031632	3.56
1518031648	3.73
1518031664	4.16
1518031680	3.99
1518031696	3.90
1518031712	3.56
1518031727	3.64
1518031743	3.81
1518031759	3.90
1518031775	3.90
1518031791	3.73
1518031806	3.64
1518031822	3.81
1518031838	3.90
1518031854	3.90
1518031870	3.73
1518031886	3.56
1518031901	3.64
1518031917	4.07
1518031933	3.99
1518031949	3.73
1518031965	3.64
1518031981	3.64
1518031996	3.81
1518032012	3.81
1518032028	3.90
1518032044	3.64
1518032060	3.56
1518032076	3.99
1518032091	3.90
1518032107	3.99
1518032123	3.64
1518032139	3.73
1518032155	3.90
1518032171	4.07
1518032186	3.90
1518032202	3.90
1518032218	3.64
1518032234	3.64
1518032250	4.07
1518032265	3.90
1518032281	3.90
1518032297	3.81
1518032313	3.56
1518032329	3.90
1518032345	4.07
1518032360	3.99
1518032376	3.99
1518032392	3.81
1518032408	3.99
1518032424	4.07
1518032440	3.81
1518032455	3.90
1518032471	3.56
1518032487	3.73
1518032503	3.90
1518032519	3.99
1518032535	3.73
1518032550	3.64
1518032566	3.56
1518032582	3.99
1518032598	3.99
1518032614	3.90
1518032630	3.90
1518032645	3.64
1518032661	3.99
1518032677	3.99
1518032693	3.90
1518032709	3.90
1518032724	3.73
1518032740	3.99
1518032756	4.07
1518032772	3.90
1518032788	4.07
1518032804	3.99
1518032819	3.73
1518032835	3.99
1518032851	4.24
1518032867	3.99
1518032883	3.90
1518032899	3.90
1518032914	3.99
1518032930	3.99
1518032946	4.07
1518032962	3.90
1518032978	3.73
1518032994	3.90
1518033009	4.33
1518033025	4.16
1518033041	3.90
1518033057	3.73
1518033073	3.81
1518033088	3.99
1518033104	4.07
1518033120	3.90
1518033136	3.90
1518033152	3.73
1518033168	4.24
1518033183	3.90
1518033199	3.90
1518033215	3.81
1518033231	3.64
1518033247	3.90
1518033263	4.07
1518033278	3.99
1518033294	3.81
1518033310	3.56
1518033326	3.64
1518033342	3.90
1518033358	3.90
1518033373	3.64
1518033389	3.99
1518033405	3.81
1518033421	3.81
1518033437	3.81
1518033453	3.90
1518033468	3.73
1518033484	3.56
1518033500	3.90
1518033516	3.99
1518033532	3.90
1518033547	3.81
1518033563	3.73
1518033579	3.64
1518033595	3.99
1518033611	3.90
1518033627	3.81
1518033642	3.81
1518033658	3.56
1518033674	3.90
1518033690	3.90
1518033706	3.99
1518033722	3.73
1518033737	3.56
1518033753	3.90
1518033769	3.90
1518033785	4.07
1518033801	3.64
1518033817	3.73
1518033832	3.90
1518033848	3.90
1518033864	4.16
1518033880	3.90
1518033896	3.81
1518033912	3.81
1518033927	3.90
1518033943	3.99
1518033959	3.90
1518033975	3.64
1518033991	3.56
1518034006	3.90
1518034022	3.90
1518034038	3.90
1518034054	3.73
1518034070	3.56
1518034086	3.99
1518034101	3.99
1518034117	3.99
1518034133	3.73
1518034149	3.56
1518034165	3.90
1518034181	4.07
1518034196	3.90
1518034212	3.99
1518034228	3.81
1518034244	3.73
1518034260	4.07
1518034276	3.99
1518034291	3.90
1518034307	3.99
1518034323	3.99
1518034339	3.81
1518034355	4.16
1518034370	3.90
1518034386	3.99
1518034402	3.73
1518034418	3.90
1518034434	3.99
1518034450	4.07
1518034465	3.99
1518034481	3.73
1518034497	3.73
1518034513	3.90
1518034529	3.99
1518034545	3.90
1518034560	3.99
1518034576	3.99
1518034592	3.90
1518034608	4.07
1518034624	3.90
1518034640	3.99
1518034655	3.64
1518034671	3.90
1518034687	4.07
1518034703	4.07
1518034719	3.90
1518034735	3.81
1518034750	3.90
1518034766	4.07
1518034782	4.16
1518034798	3.99
1518034814	3.90
1518034829	3.73
1518034845	3.90
1518034861	4.16
1518034877	4.07
1518034893	3.99
1518034909	3.73
1518034924	3.90
1518034940	3.99
1518034956	3.90
1518034972	3.90
1518034988	3.73
1518035004	3.81
1518035019	3.99
1518035035	3.90
1518035051	3.90
1518035067	3.90
1518035083	3.73
1518035099	3.90
1518035114	4.16
1518035130	3.90
1518035146	3.90
1518035162	3.64
1518035178	3.90
1518035194	4.33
1518035209	4.16
1518035225	3.90
1518035241	3.73
1518035257	3.90
1518035273	3.99
1518035288	3.90
1518035304	3.99
1518035320	3.90
1518035336	3.73
1518035352	3.90
1518035368	3.90
1518035383	3.90
1518035399	3.90
1518035415	3.73
1518035431	3.90
1518035447	4.33
1518035463	3.90
1518035478	3.99
1518035494	3.99
1518035510	3.90
1518035526	4.07
1518035542	4.07
1518035558	3.90
1518035573	3.90
1518035589	3.99
1518035605	4.16
1518035621	3.99
1518035637	3.90
1518035652	4.07
1518035668	3.90
1518035684	3.99
1518035700	4.16
1518035716	3.99
1518035732	4.07
1518035747	4.07
1518035763	3.99
1518035779	4.07
1518035795	4.07
1518035811	3.90
1518035827	3.90
1518035842	4.07
1518035858	4.24
1518035874	4.24
1518035890	4.16
1518035906	3.90
1518035922	3.90
1518035937	4.24
1518035953	4.24
1518035969	4.16
1518035985	3.99
1518036001	3.90
1518036017	4.16
1518036032	4.33
1518036048	4.24
1518036064	4.24
1518036080	3.99
1518036096	4.07
1518036111	4.42
1518036127	4.42
1518036143	4.33
1518036159	4.42
1518036175	4.16
1518036191	4.33
1518036206	4.42
1518036222	4.24
1518036238	4.33
1518036254	4.24
1518036270	4.24
1518036286	4.59
1518036301	4.33
1518036317	4.33
1518036333	4.24
1518036349	4.42
1518036365	4.59
1518036381	4.42
1518036396	4.42
1518036412	4.24
1518036428	4.42
1518036444	4.42
1518036460	4.33
1518036476	4.24
1518036491	4.16
1518036507	4.07
1518036523	4.33
1518036539	4.24
1518036555	4.16
1518036570	4.24
1518036586	4.16
1518036602	4.24
1518036618	4.24
1518036634	4.24
1518036650	4.24
1518036665	3.99
1518036681	3.99
1518036697	4.33
1518036713	4.33
1518036729	4.33
1518036745	3.99
1518036760	3.99
1518036776	4.33
1518036792	4.24
1518036808	4.16
1518036824	4.33
1518036840	3.90
1518036855	4.07
1518036871	4.33
1518036887	4.24
1518036903	4.07
1518036919	4.07
1518036935	3.99
1518036950	4.24
1518036966	4.24
1518036982	4.24
1518036998	4.24
1518037014	4.24
1518037029	4.24
1518037045	4.33
1518037061	4.24
1518037077	3.99
1518037093	3.99
1518037109	4.24
1518037124	4.33
1518037140	4.24
1518037156	4.07
1518037172	3.90
1518037188	4.24
1518037204	4.42
1518037219	4.24
1518037235	4.24
1518037251	4.07
1518037267	4.24
1518037283	4.33
1518037299	4.24
1518037314	4.24
1518037330	3.90
1518037346	4.16
1518037362	4.24
1518037378	4.33
1518037393	4.33
1518037409	4.16
1518037425	3.90
1518037441	4.33
1518037457	4.50
1518037473	4.16
1518037488	4.42
1518037504	4.16
1518037520	3.99
1518037536	4.24
1518037552	4.24
1518037568	4.33
1518037583	4.07
1518037599	3.90
1518037615	4.33
1518037631	4.33
1518037647	4.24
1518037663	4.16
1518037678	3.90
1518037694	4.24
1518037710	4.33
1518037726	4.24
1518037742	4.33
1518037758	4.07
1518037773	3.99
1518037789	4.24
1518037805	4.24
1518037821	4.33
1518037837	3.90
1518037852	3.99
1518037868	4.16
1518037884	4.42
1518037900	4.24
1518037916	4.24
1518037932	3.99
1518037947	4.16
1518037963	4.42
1518037979	4.24
1518037995	4.24
1518038011	3.90
1518038027	4.16
1518038042	4.59
1518038058	4.24
1518038074	4.24
1518038090	4.16
1518038106	4.16
1518038122	4.42
1518038137	4.50
1518038153	4.24
1518038169	4.33
1518038185	4.16
1518038201	4.24
1518038217	4.59
1518038232	4.33
1518038248	4.24
1518038264	4.16
1518038280	4.50
1518038296	4.50
1518038311	4.50
1518038327	4.24
1518038343	4.24
1518038359	4.24
1518038375	4.50
1518038391	4.59
1518038406	4.59
1518038422	4.33
1518038438	4.42
1518038454	4.59
1518038470	4.59
1518038486	4.33
1518038501	4.24
1518038517	4.24
1518038533	4.33
1518038549	4.59
1518038565	4.67
1518038581	4.33
1518038596	4.33
1518038612	4.33
1518038628	4.59
1518038644	4.59
1518038660	4.59
1518038675	4.59
1518038691	4.33
1518038707	4.67
1518038723	4.67
1518038739	4.67
1518038755	4.59
1518038770	4.24
1518038786	4.50
1518038802	4.67
1518038818	4.50
1518038834	4.42
1518038850	4.24
1518038865	4.33
1518038881	4.59
1518038897	4.59
1518038913	4.33
1518038929	4.42
1518038945	4.24
1518038960	4.76
1518038976	4.59
1518038992	4.67
1518039008	4.33
1518039024	4.24
1518039040	4.50
1518039055	4.67
1518039071	4.76
1518039087	4.24
1518039103	4.24
1518039119	4.33
1518039134	4.67
1518039150	4.59
1518039166	4.42
1518039182	4.33
1518039198	4.24
1518039214	4.76
1518039229	4.59
1518039245	4.59
1518039261	4.42
1518039277	4.33
1518039293	4.59
1518039309	4.67
1518039324	4.59
1518039340	4.50
1518039356	4.24
1518039372	4.59
1518039388	4.67
1518039404	4.67
1518039419	4.59
1518039435	4.33
1518039451	4.59
1518039467	4.59
1518039483	4.85
1518039499	4.67
1518039514	4.59
1518039530	4.59
1518039546	4.67
1518039562	4.85
1518039578	4.76
1518039593	4.67
1518039609	4.59
1518039625	4.76
1518039641	5.02
1518039657	4.85
1518039673	4.85
1518039688	4.59
1518039704	4.76
1518039720	4.93
1518039736	5.02
1518039752	4.76
1518039768	4.59
1518039783	4.59
1518039799	4.93
1518039815	4.93
1518039831	4.76
1518039847	4.59
1518039863	4.76
1518039878	4.67
1518039894	4.93
1518039910	4.67
1518039926	4.59
1518039942	4.59
1518039958	4.76
1518039973	5.10
1518039989	4.67
1518040005	4.59
1518040021	4.59
1518040037	4.59
1518040052	4.67
1518040068	4.67
1518040084	4.59
1518040100	4.42
1518040116	4.24
1518040132	4.67
1518040147	4.50
1518040163	4.67
1518040179	4.24
1518040195	4.24
1518040211	4.42
1518040227	4.50
1518040242	4.42
1518040258	4.42
1518040274	4.24
1518040290	4.24
1518040306	4.59
1518040322	4.59
1518040337	4.33
1518040353	4.42
1518040369	4.24
1518040385	4.33
1518040401	4.59
1518040416	4.42
1518040432	4.42
1518040448	4.16
1518040464	4.59
1518040480	4.59
1518040496	4.59
1518040511	4.24
1518040527	4.24
1518040543	4.33
1518040559	4.67
1518040575	4.59
1518040591	4.67
1518040606	4.33
1518040622	4.59
1518040638	4.59
1518040654	4.76
1518040670	4.42
1518040686	4.42
1518040701	4.24
1518040717	4.59
1518040733	4.59
1518040749	4.59
1518040765	4.33
1518040781	4.42
1518040796	4.42
1518040812	4.67
1518040828	4.67
1518040844	4.67
1518040860	4.50
1518040875	4.24
1518040891	4.59
1518040907	4.59
1518040923	4.59
1518040939	4.24
1518040955	4.33
1518040970	4.59
1518040986	4.85
1518041002	4.59
1518041018	4.50
1518041034	4.24
1518041050	4.59
1518041065	4.59
1518041081	4.59
1518041097	4.50
1518041113	4.24
1518041129	4.59
1518041145	4.59
1518041160	4.67
1518041176	4.50
1518041192	4.33
1518041208	4.42
1518041224	4.59
1518041240	4.59
1518041255	4.59
1518041271	4.33
1518041287	4.33
1518041303	4.59
1518041319	4.59
1518041334	4.59
1518041350	4.33
1518041366	4.50
1518041382	4.59
1518041398	4.85
1518041414	4.59
1518041429	4.59
1518041445	4.67
1518041461	4.67
1518041477	4.76
1518041493	4.76
1518041509	4.59
1518041524	4.50
1518041540	4.33
1518041556	4.59
1518041572	4.67
1518041588	4.67
1518041604	4.67
1518041619	4.50
1518041635	4.67
1518041651	5.02
1518041667	4.76
1518041683	4.67
1518041698	4.67
1518041714	4.59
1518041730	4.85
1518041746	4.93
1518041762	4.59
1518041778	4.67
1518041793	4.76
1518041809	4.76
1518041825	4.93
1518041841	4.76
1518041857	4.76
1518041873	4.59
1518041888	4.59
1518041904	4.93
1518041920	4.93
1518041936	4.59
1518041952	4.67
1518041968	4.59
1518041983	4.85
1518041999	4.67
1518042015	4.59
1518042031	4.42
1518042047	4.67
1518042063	4.59
1518042078	4.76
1518042094	4.59
1518042110	4.50
1518042126	4.50
1518042142	4.67
1518042157	4.93
1518042173	4.59
1518042189	4.67
1518042205	4.50
1518042221	4.67
1518042237	5.02
1518042252	4.93
1518042268	4.85
1518042284	4.67
1518042300	4.76
1518042316	4.93
1518042332	4.93
1518042347	4.67
1518042363	4.67
1518042379	4.59
1518042395	4.67
1518042411	5.02
1518042427	4.85
1518042442	4.67
1518042458	4.67
1518042474	4.93
1518042490	4.93
1518042506	4.93
1518042522	4.59
1518042537	4.59
1518042553	4.59
1518042569	5.02
1518042585	4.93
1518042601	4.67
1518042616	4.50
1518042632	4.50
1518042648	4.67
1518042664	5.02
1518042680	4.76
1518042696	4.67
1518042711	4.59
1518042727	4.59
1518042743	4.93
1518042759	4.59
1518042775	4.59
1518042791	4.59
1518042806	4.59
1518042822	4.59
1518042838	4.76
1518042854	4.76
1518042870	4.59
1518042886	4.42
1518042901	4.67
1518042917	4.76
1518042933	4.59
1518042949	4.59
1518042965	4.24
1518042980	4.50
1518042996	4.59
1518043012	4.76
1518043028	4.50
1518043044	4.33
1518043060	4.59
1518043075	4.85
1518043091	4.67
1518043107	4.59
1518043123	4.67
1518043139	4.33
1518043155	4.67
1518043170	4.67
1518043186	4.67
