1519519200	2.52
1519519216	2.87
1519519232	2.52
1519519247	2.61
1519519263	2.35
1519519279	2.27
1519519295	2.70
1519519311	2.52
1519519327	2.70
1519519342	2.18
1519519358	2.27
1519519374	2.52
1519519390	2.70
1519519406	2.44
1519519422	2.18
1519519437	2.44
1519519453	2.70
1519519469	2.78
1519519485	2.70
1519519501	2.52
1519519517	2.27
1519519532	2.44
1519519548	2.78
1519519564	2.70
1519519580	2.44
1519519596	2.27
1519519611	2.18
1519519627	2.52
1519519643	2.78
1519519659	2.44
1519519675	2.27
1519519691	2.35
1519519706	2.52
1519519722	2.78
1519519738	2.61
1519519754	2.52
1519519770	2.18
1519519786	2.52
1519519801	2.87
1519519817	2.70
1519519833	2.52
1519519849	2.18
1519519865	2.18
1519519881	2.78
1519519896	2.52
1519519912	2.44
1519519928	2.44
1519519944	2.35
1519519960	2.52
1519519976	2.61
1519519991	2.70
1519520007	2.35
1519520023	2.18
1519520039	2.52
1519520055	2.87
1519520070	2.61
1519520086	2.44
1519520102	2.35
1519520118	2.27
1519520134	2.52
1519520150	2.70
1519520165	2.52
1519520181	2.18
1519520197	2.18
1519520213	2.52
1519520229	2.70
1519520245	2.52
1519520260	2.35
1519520276	2.18
1519520292	2.52
1519520308	2.78
1519520324	2.52
1519520340	2.44
1519520355	2.18
1519520371	2.61
1519520387	2.87
1519520403	2.52
1519520419	2.35
1519520435	2.35
1519520450	2.52
1519520466	2.52
1519520482	2.78
1519520498	2.44
1519520514	2.44
1519520529	2.18
1519520545	2.44
1519520561	2.70
1519520577	2.52
1519520593	2.35
1519520609	2.18
1519520624	2.52
1519520640	2.52
1519520656	2.35
1519520672	2.27
1519520688	2.27
1519520704	2.27
1519520719	2.61
1519520735	2.95
1519520751	2.44
1519520767	2.18
1519520783	2.27
1519520799	2.70
1519520814	2.70
1519520830	2.52
1519520846	2.27
1519520862	2.18
1519520878	2.52
1519520894	2.78
1519520909	2.61
1519520925	2.44
1519520941	2.27
1519520957	2.35
1519520973	2.70
1519520988	2.52
1519521004	2.52
1519521020	2.27
1519521036	2.27
1519521052	2.52
1519521068	2.70
1519521083	2.52
1519521099	2.35
1519521115	2.18
1519521131	2.52
1519521147	2.87
1519521163	2.61
1519521178	2.61
1519521194	2.35
1519521210	2.44
1519521226	2.78
1519521242	2.52
1519521258	2.52
1519521273	2.35
1519521289	2.18
1519521305	2.70
1519521321	2.70
1519521337	2.61
1519521352	2.35
1519521368	2.18
1519521384	2.61
1519521400	2.87
1519521416	2.52
1519521432	2.44
1519521447	2.27
1519521463	2.61
1519521479	2.87
1519521495	2.70
1519521511	2.44
1519521527	2.18
1519521542	2.35
1519521558	2.78
1519521574	2.70
1519521590	2.44
1519521606	2.44
1519521622	2.18
1519521637	2.52
1519521653	2.87
1519521669	2.44
1519521685	2.35
1519521701	2.27
1519521717	2.78
1519521732	2.87
1519521748	2.52
1519521764	2.52
1519521780	2.18
1519521796	2.61
1519521811	2.87
1519521827	2.61
1519521843	2.44
1519521859	2.27
1519521875	2.18
1519521891	2.70
1519521906	2.52
1519521922	2.52
1519521938	2.27
1519521954	2.27
1519521970	2.61
1519521986	2.87
1519522001	2.52
1519522017	2.44
1519522033	2.27
1519522049	2.44
1519522065	2.78
1519522081	2.70
1519522096	2.44
1519522112	2.35
1519522128	2.18
1519522144	2.70
1519522160	2.61
1519522176	2.35
1519522191	2.27
1519522207	2.18
1519522223	2.61
1519522239	2.70
1519522255	2.52
1519522270	2.44
1519522286	2.27
1519522302	2.52
1519522318	2.78
1519522334	2.52
1519522350	2.52
1519522365	2.27
1519522381	2.52
1519522397	2.61
1519522413	2.61
1519522429	2.35
1519522445	2.27
1519522460	2.27
1519522476	2.52
1519522492	2.61
1519522508	2.52
1519522524	2.35
1519522540	2.35
1519522555	2.61
1519522571	2.61
1519522587	2.52
1519522603	2.18
1519522619	2.35
1519522635	2.44
1519522650	2.87
1519522666	2.61
1519522682	2.44
1519522698	2.27
1519522714	2.35
1519522729	2.78
1519522745	2.61
1519522761	2.52
1519522777	2.27
1519522793	2.27
1519522809	2.52
1519522824	2.78
1519522840	2.44
1519522856	2.44
1519522872	2.18
1519522888	2.44
1519522904	2.70
1519522919	2.52
1519522935	2.44
1519522951	2.27
1519522967	2.27
1519522983	2.52
1519522999	2.52
1519523014	2.35
1519523030	2.27
1519523046	2.35
1519523062	2.52
1519523078	2.52
1519523094	2.52
1519523109	2.35
1519523125	2.18
1519523141	2.52
1519523157	2.87
1519523173	2.52
1519523188	2.44
1519523204	2.27
1519523220	2.35
1519523236	2.52
1519523252	2.52
1519523268	2.52
1519523283	2.27
1519523299	2.27
1519523315	2.61
1519523331	2.87
1519523347	2.52
1519523363	2.27
1519523378	2.27
1519523394	2.52
1519523410	2.78
1519523426	2.52
1519523442	2.52
1519523458	2.35
1519523473	2.44
1519523489	2.78
1519523505	2.70
1519523521	2.44
1519523537	2.27
1519523552	2.18
1519523568	2.61
1519523584	2.70
1519523600	2.61
1519523616	2.27
1519523632	2.27
1519523647	2.44
1519523663	2.78
1519523679	2.52
1519523695	2.27
1519523711	2.27
1519523727	2.35
1519523742	2.87
1519523758	2.52
1519523774	2.52
1519523790	2.18
1519523806	2.18
1519523822	2.70
1519523837	2.78
1519523853	2.52
1519523869	2.18
1519523885	2.18
1519523901	2.70
1519523917	2.87
1519523932	2.52
1519523948	2.44
1519523964	2.18
1519523980	2.52
1519523996	2.70
1519524011	2.44
1519524027	2.52
1519524043	2.27
1519524059	2.35
1519524075	2.78
1519524091	2.70
1519524106	2.35
1519524122	2.27
1519524138	2.27
1519524154	2.61
1519524170	2.70
1519524186	2.61
1519524201	2.35
1519524217	2.27
1519524233	2.52
1519524249	2.78
1519524265	2.52
1519524281	2.27
1519524296	2.27
1519524312	2.27
1519524328	2.87
1519524344	2.61
1519524360	2.44
1519524376	2.18
1519524391	2.27
1519524407	2.52
1519524423	2.70
1519524439	2.52
1519524455	2.27
1519524470	2.18
1519524486	2.52
1519524502	2.70
1519524518	2.70
1519524534	2.27
1519524550	2.27
1519524565	2.27
1519524581	2.78
1519524597	2.78
1519524613	2.52
1519524629	2.27
1519524645	2.35
1519524660	2.61
1519524676	2.52
1519524692	2.35
1519524708	2.27
1519524724	2.18
1519524740	2.52
1519524755	2.78
1519524771	2.44
1519524787	2.18
1519524803	2.27
1519524819	2.52
1519524835	2.78
1519524850	2.61
1519524866	2.52
1519524882	2.18
1519524898	2.52
1519524914	2.87
1519524929	2.61
1519524945	2.52
1519524961	2.18
1519524977	2.18
1519524993	2.61
1519525009	2.61
1519525024	2.61
1519525040	2.52
1519525056	2.18
1519525072	2.52
1519525088	2.70
1519525104	2.52
1519525119	2.52
1519525135	2.27
1519525151	2.52
1519525167	2.95
1519525183	2.52
1519525199	2.52
1519525214	2.27
1519525230	2.44
1519525246	2.78
1519525262	2.95
1519525278	2.52
1519525294	2.18
1519525309	2.18
1519525325	2.52
1519525341	2.61
1519525357	2.61
1519525373	2.52
1519525388	2.18
1519525404	2.52
1519525420	2.87
1519525436	2.70
1519525452	2.44
1519525468	2.18
1519525483	2.27
1519525499	2.78
1519525515	2.70
1519525531	2.61
1519525547	2.35
1519525563	2.09
1519525578	2.61
1519525594	2.78
1519525610	2.61
1519525626	2.52
1519525642	2.27
1519525658	2.44
1519525673	2.78
1519525689	2.78
1519525705	2.52
1519525721	2.35
1519525737	2.18
1519525752	2.52
1519525768	2.52
1519525784	2.44
1519525800	2.35
1519525816	2.27
1519525832	2.52
1519525847	2.52
1519525863	2.61
1519525879	2.35
1519525895	2.27
1519525911	2.52
1519525927	2.95
1519525942	2.70
1519525958	2.44
1519525974	2.27
1519525990	2.44
1519526006	2.87
1519526022	2.52
1519526037	2.35
1519526053	2.27
1519526069	2.27
1519526085	2.61
1519526101	2.78
1519526117	2.44
1519526132	2.27
1519526148	2.18
1519526164	2.52
1519526180	2.78
1519526196	2.44
1519526211	2.18
1519526227	2.18
1519526243	2.52
1519526259	2.70
1519526275	2.61
1519526291	2.61
1519526306	2.27
1519526322	2.52
1519526338	2.52
1519526354	2.70
1519526370	2.61
1519526386	2.52
1519526401	2.18
1519526417	2.61
1519526433	2.78
1519526449	2.44
1519526465	2.35
1519526481	2.18
1519526496	2.52
1519526512	2.70
1519526528	2.52
1519526544	2.70
1519526560	2.27
1519526576	2.44
1519526591	2.87
1519526607	2.61
1519526623	2.52
1519526639	2.35
1519526655	2.35
1519526670	2.70
1519526686	2.87
1519526702	2.61
1519526718	2.44
1519526734	2.18
1519526750	2.70
1519526765	2.87
1519526781	2.87
1519526797	2.52
1519526813	2.18
1519526829	2.52
1519526845	2.78
1519526860	2.70
1519526876	2.44
1519526892	2.44
1519526908	2.35
1519526924	2.78
1519526940	2.70
1519526955	2.52
1519526971	2.27
1519526987	2.18
1519527003	2.52
1519527019	2.78
1519527035	2.61
1519527050	2.27
1519527066	2.35
1519527082	2.35
1519527098	2.87
1519527114	2.70
1519527129	2.52
1519527145	2.35
1519527161	2.44
1519527177	2.87
1519527193	2.70
1519527209	2.44
1519527224	2.35
1519527240	2.27
1519527256	2.52
1519527272	2.78
1519527288	2.52
1519527304	2.52
1519527319	2.18
1519527335	2.52
1519527351	2.78
1519527367	2.52
1519527383	2.44
1519527399	2.18
1519527414	2.44
1519527430	2.70
1519527446	2.61
1519527462	2.52
1519527478	2.27
1519527493	2.18
1519527509	2.61
1519527525	2.78
1519527541	2.52
1519527557	2.35
1519527573	2.27
1519527588	2.61
1519527604	2.78
1519527620	2.52
1519527636	2.44
1519527652	2.27
1519527668	2.44
1519527683	2.78
1519527699	2.52
1519527715	2.52
1519527731	2.27
1519527747	2.27
1519527763	2.61
1519527778	2.61
1519527794	2.52
1519527810	2.44
1519527826	2.18
1519527842	2.52
1519527858	2.87
1519527873	2.52
1519527889	2.35
1519527905	2.27
1519527921	2.44
1519527937	2.95
1519527952	2.52
1519527968	2.35
1519527984	2.27
1519528000	2.35
1519528016	2.78
1519528032	2.70
1519528047	2.52
1519528063	2.27
1519528079	2.18
1519528095	2.52
1519528111	2.78
1519528127	2.52
1519528142	2.18
1519528158	2.18
1519528174	2.61
1519528190	2.78
1519528206	2.52
1519528222	2.18
1519528237	2.44
1519528253	2.35
1519528269	2.95
1519528285	2.70
1519528301	2.52
1519528317	2.27
1519528332	2.18
1519528348	2.52
1519528364	2.78
1519528380	2.44
1519528396	2.35
1519528411	2.18
1519528427	2.52
1519528443	2.87
1519528459	2.61
1519528475	2.35
1519528491	2.35
1519528506	2.35
1519528522	2.78
1519528538	2.52
1519528554	2.52
1519528570	2.27
1519528586	2.18
1519528601	2.78
1519528617	2.61
1519528633	2.44
1519528649	2.18
1519528665	2.18
1519528681	2.70
1519528696	2.70
1519528712	2.52
1519528728	2.44
1519528744	2.18
1519528760	2.52
1519528776	2.95
1519528791	2.52
1519528807	2.52
1519528823	2.18
1519528839	2.52
1519528855	2.87
1519528870	2.61
1519528886	2.44
1519528902	2.27
1519528918	2.44
1519528934	2.61
1519528950	2.70
1519528965	2.70
1519528981	2.27
1519528997	2.18
1519529013	2.61
1519529029	2.87
1519529045	2.61
1519529060	2.44
1519529076	2.18
1519529092	2.35
1519529108	2.70
1519529124	2.52
1519529140	2.35
1519529155	2.27
1519529171	2.27
1519529187	2.61
1519529203	2.61
1519529219	2.52
1519529234	2.52
1519529250	2.35
1519529266	2.52
1519529282	2.87
1519529298	2.52
1519529314	2.44
1519529329	2.18
1519529345	2.52
1519529361	2.95
1519529377	2.61
1519529393	2.52
1519529409	2.35
1519529424	2.44
1519529440	2.70
1519529456	2.78
1519529472	2.70
1519529488	2.18
1519529504	2.18
1519529519	2.52
1519529535	2.78
1519529551	2.61
1519529567	2.52
1519529583	2.18
1519529599	2.52
1519529614	2.87
1519529630	2.52
1519529646	2.35
1519529662	2.18
1519529678	2.35
1519529693	2.78
1519529709	2.70
1519529725	2.44
1519529741	2.18
1519529757	2.18
1519529773	2.52
1519529788	2.87
1519529804	2.52
1519529820	2.35
1519529836	2.35
1519529852	2.52
1519529868	2.87
1519529883	2.52
1519529899	2.35
1519529915	2.27
1519529931	2.52
1519529947	2.87
1519529963	2.52
1519529978	2.35
1519529994	2.27
1519530010	2.18
1519530026	2.87
1519530042	2.78
1519530058	2.52
1519530073	2.35
1519530089	2.18
1519530105	2.52
1519530121	2.70
1519530137	2.52
1519530152	2.52
1519530168	2.27
1519530184	2.52
1519530200	2.87
1519530216	2.52
1519530232	2.44
1519530247	2.18
1519530263	2.27
1519530279	2.78
1519530295	2.70
1519530311	2.52
1519530327	2.35
1519530342	2.27
1519530358	2.70
1519530374	2.87
1519530390	2.52
1519530406	2.44
1519530422	2.18
1519530437	2.52
1519530453	2.87
1519530469	2.52
1519530485	2.52
1519530501	2.18
1519530517	2.44
1519530532	2.78
1519530548	2.78
1519530564	2.52
1519530580	2.35
1519530596	2.18
1519530611	2.87
1519530627	2.87
1519530643	2.52
1519530659	2.35
1519530675	2.44
1519530691	2.52
1519530706	2.78
1519530722	2.61
1519530738	2.52
1519530754	2.52
1519530770	2.52
1519530786	2.95
1519530801	2.70
1519530817	2.52
1519530833	2.27
1519530849	2.35
1519530865	2.70
1519530881	2.95
1519530896	2.52
1519530912	2.44
1519530928	2.27
1519530944	2.52
1519530960	2.78
1519530975	2.52
1519530991	2.61
1519531007	2.18
1519531023	2.61
1519531039	2.87
1519531055	2.52
1519531070	2.61
1519531086	2.35
1519531102	2.35
1519531118	2.87
1519531134	2.70
1519531150	2.52
1519531165	2.27
1519531181	2.27
1519531197	2.61
1519531213	2.78
1519531229	2.52
1519531245	2.52
1519531260	2.35
1519531276	2.52
1519531292	2.78
1519531308	2.61
1519531324	2.61
1519531340	2.35
1519531355	2.52
1519531371	2.70
1519531387	2.61
1519531403	2.52
1519531419	2.44
1519531434	2.18
1519531450	2.52
1519531466	2.78
1519531482	2.61
1519531498	2.35
1519531514	2.27
1519531529	2.52
1519531545	2.78
1519531561	2.70
1519531577	2.61
1519531593	2.27
1519531609	2.52
1519531624	2.87
1519531640	2.52
1519531656	2.52
1519531672	2.35
1519531688	2.44
1519531704	2.70
1519531719	2.78
1519531735	2.52
1519531751	2.52
1519531767	2.27
1519531783	2.52
1519531799	2.87
1519531814	2.70
1519531830	2.35
1519531846	2.35
1519531862	2.52
1519531878	3.13
1519531893	2.70
1519531909	2.52
1519531925	2.44
1519531941	2.44
1519531957	2.87
1519531973	2.87
1519531988	2.52
1519532004	2.44
1519532020	2.18
1519532036	2.78
1519532052	2.87
1519532068	2.52
1519532083	2.52
1519532099	2.27
1519532115	2.52
1519532131	2.87
1519532147	2.52
1519532163	2.52
1519532178	2.52
1519532194	2.52
1519532210	2.87
1519532226	2.70
1519532242	2.61
1519532258	2.52
1519532273	2.61
1519532289	2.61
1519532305	2.87
1519532321	2.52
1519532337	2.61
1519532352	2.27
1519532368	2.52
1519532384	2.95
1519532400	2.87
1519532416	2.52
1519532432	2.27
1519532447	2.52
1519532463	2.78
1519532479	2.61
1519532495	2.52
1519532511	2.18
1519532527	2.35
1519532542	2.70
1519532558	2.70
1519532574	2.52
1519532590	2.35
1519532606	2.27
1519532622	2.52
1519532637	2.70
1519532653	2.44
1519532669	2.44
1519532685	2.18
1519532701	2.52
1519532716	2.87
1519532732	2.52
1519532748	2.61
1519532764	2.18
1519532780	2.27
1519532796	2.70
1519532811	2.78
1519532827	2.44
1519532843	2.44
1519532859	2.27
1519532875	2.52
1519532891	2.87
1519532906	2.61
1519532922	2.35
1519532938	2.18
1519532954	2.52
1519532970	2.78
1519532986	2.52
1519533001	2.61
1519533017	2.35
1519533033	2.61
1519533049	2.78
1519533065	2.61
1519533081	2.52
1519533096	2.18
1519533112	2.18
1519533128	2.78
1519533144	2.95
1519533160	2.61
1519533175	2.35
1519533191	2.35
1519533207	2.61
1519533223	2.87
1519533239	2.52
1519533255	2.35
1519533270	2.18
1519533286	2.61
1519533302	2.78
1519533318	2.78
1519533334	2.44
1519533350	2.35
1519533365	2.27
1519533381	2.78
1519533397	2.87
1519533413	2.52
1519533429	2.35
1519533445	2.35
1519533460	2.61
1519533476	2.87
1519533492	2.44
1519533508	2.44
1519533524	2.27
1519533540	2.35
1519533555	2.95
1519533571	2.52
1519533587	2.35
1519533603	2.27
1519533619	2.35
1519533634	2.87
1519533650	2.70
1519533666	2.44
1519533682	2.27
1519533698	2.18
1519533714	2.61
1519533729	2.78
1519533745	2.44
1519533761	2.52
1519533777	2.27
1519533793	2.52
1519533809	2.70
1519533824	2.52
1519533840	2.44
1519533856	2.78
1519533872	2.44
1519533888	2.87
1519533904	2.78
1519533919	2.61
1519533935	2.18
1519533951	2.18
1519533967	2.70
1519533983	2.78
1519533999	2.44
1519534014	2.27
1519534030	2.18
1519534046	2.52
1519534062	2.95
1519534078	2.52
1519534093	2.44
1519534109	2.35
1519534125	2.52
1519534141	2.87
1519534157	2.70
1519534173	2.52
1519534188	2.27
1519534204	2.27
1519534220	2.78
1519534236	2.95
1519534252	2.44
1519534268	2.27
1519534283	2.27
1519534299	2.52
1519534315	2.78
1519534331	2.70
1519534347	2.52
1519534363	2.27
1519534378	2.52
1519534394	2.78
1519534410	2.52
1519534426	2.52
1519534442	2.18
1519534457	2.27
1519534473	2.70
1519534489	2.70
1519534505	2.52
1519534521	2.44
1519534537	2.18
1519534552	2.61
1519534568	2.78
1519534584	2.44
1519534600	2.52
1519534616	2.27
1519534632	2.35
1519534647	2.78
1519534663	2.52
1519534679	2.52
1519534695	2.27
1519534711	2.61
1519534727	2.87
1519534742	2.61
1519534758	2.52
1519534774	2.27
1519534790	2.35
1519534806	2.61
1519534822	2.87
1519534837	2.61
1519534853	2.52
1519534869	2.35
1519534885	2.70
1519534901	2.95
1519534916	2.61
1519534932	2.52
1519534948	2.18
1519534964	2.52
1519534980	2.95
1519534996	2.61
1519535011	2.61
1519535027	2.35
1519535043	2.44
1519535059	2.95
1519535075	2.78
1519535091	2.61
1519535106	2.44
1519535122	2.35
1519535138	2.78
1519535154	2.87
1519535170	2.61
1519535186	2.52
1519535201	2.27
1519535217	2.52
1519535233	2.95
1519535249	2.52
1519535265	2.52
1519535281	2.44
1519535296	2.52
1519535312	2.87
1519535328	2.78
1519535344	2.52
1519535360	2.35
1519535375	2.18
1519535391	2.52
1519535407	2.87
1519535423	2.52
1519535439	2.52
1519535455	2.35
1519535470	2.61
1519535486	2.87
1519535502	2.52
1519535518	2.35
1519535534	2.35
1519535550	2.52
1519535565	3.04
1519535581	2.78
1519535597	2.52
1519535613	2.44
1519535629	2.18
1519535645	2.61
1519535660	2.95
1519535676	2.52
1519535692	2.44
1519535708	2.27
1519535724	2.61
1519535739	2.87
1519535755	2.52
1519535771	2.44
1519535787	2.44
1519535803	2.52
1519535819	3.04
1519535834	2.70
1519535850	2.52
1519535866	2.52
1519535882	2.35
1519535898	2.95
1519535914	2.95
1519535929	2.52
1519535945	2.52
1519535961	2.27
1519535977	2.61
1519535993	2.78
1519536009	2.61
1519536024	2.44
1519536040	2.44
1519536056	2.52
1519536072	2.95
1519536088	2.70
1519536104	2.52
1519536119	2.52
1519536135	2.52
1519536151	2.87
1519536167	2.87
1519536183	2.52
1519536198	2.44
1519536214	2.35
1519536230	2.87
1519536246	2.87
1519536262	2.52
1519536278	2.44
1519536293	2.44
1519536309	2.52
1519536325	2.87
1519536341	2.52
1519536357	2.52
1519536373	2.44
1519536388	2.61
1519536404	2.87
1519536420	2.87
1519536436	2.61
1519536452	2.44
1519536468	2.70
1519536483	2.52
